116 , 94.01 , 19.96 , 0.00 , 0
117 , 93.74 , 19.96 , 0.00 , 0
118 , 94.29 , 21.37 , 0.00 , 0
119 , 94.85 , 18.57 , 0.00 , 0
120 , 95.40 , 15.71 , 0.00 , 0
121 , 94.85 , 12.79 , 0.00 , 0
122 , 94.57 , 15.48 , 0.00 , 0
123 , 94.85 , 16.81 , 0.00 , 0
124 , 94.57 , 15.34 , 0.00 , 0
125 , 94.57 , 16.67 , 0.00 , 0
126 , 93.74 , 16.62 , 0.00 , 0
127 , 94.01 , 20.81 , 0.00 , 0
128 , 93.18 , 19.42 , 0.00 , 0
129 , 93.46 , 22.00 , 0.00 , 0
130 , 93.74 , 22.00 , 0.00 , 0
131 , 93.46 , 20.97 , 0.00 , 0
132 , 93.74 , 22.00 , 0.00 , 0
133 , 94.57 , 21.05 , 0.00 , 0
134 , 94.85 , 16.83 , 0.00 , 0
135 , 94.57 , 15.35 , 0.00 , 0
136 , 94.29 , 16.68 , 0.00 , 0
137 , 95.12 , 18.04 , 0.00 , 0
138 , 94.57 , 13.77 , 0.00 , 0
139 , 93.74 , 16.49 , 0.00 , 0
140 , 93.74 , 20.68 , 0.00 , 0
141 , 94.29 , 20.70 , 0.00 , 0
142 , 94.01 , 17.90 , 0.00 , 0
143 , 94.01 , 19.28 , 0.00 , 0
144 , 94.29 , 19.28 , 0.00 , 0
145 , 94.01 , 17.87 , 0.00 , 0
146 , 94.01 , 19.25 , 0.00 , 0
147 , 94.57 , 19.25 , 0.00 , 0
148 , 95.12 , 16.42 , 0.00 , 0
149 , 94.29 , 13.53 , 0.00 , 0
150 , 94.57 , 17.66 , 0.00 , 0
151 , 95.12 , 16.22 , 0.00 , 0
152 , 95.12 , 13.33 , 0.00 , 0
153 , 94.85 , 13.22 , 0.00 , 0
154 , 95.68 , 14.52 , 0.00 , 0
155 , 95.12 , 10.19 , 0.00 , 0
156 , 94.29 , 12.85 , 0.00 , 0
157 , 94.57 , 16.99 , 0.00 , 0
158 , 94.57 , 15.54 , 0.00 , 0
159 , 94.29 , 15.49 , 0.00 , 0
160 , 94.01 , 16.84 , 0.00 , 0
161 , 93.74 , 18.23 , 0.00 , 0
162 , 93.74 , 19.64 , 0.00 , 0
163 , 93.46 , 19.67 , 0.00 , 0
164 , 93.18 , 21.11 , 0.00 , 0
165 , 93.18 , 22.00 , 0.00 , 0
166 , 93.74 , 22.00 , 0.00 , 0
167 , 93.46 , 19.92 , 0.00 , 0
168 , 93.74 , 21.36 , 0.00 , 0
169 , 93.74 , 20.00 , 0.00 , 0
170 , 94.01 , 20.02 , 0.00 , 0
171 , 94.57 , 18.63 , 0.00 , 0
172 , 94.85 , 15.80 , 0.00 , 0
173 , 94.57 , 14.33 , 0.00 , 0
174 , 94.01 , 15.66 , 0.00 , 0
175 , 93.46 , 18.43 , 0.00 , 0
176 , 94.01 , 21.26 , 0.00 , 0
177 , 93.74 , 18.49 , 0.00 , 0
178 , 94.01 , 19.90 , 0.00 , 0
179 , 93.46 , 18.51 , 0.00 , 0
180 , 92.90 , 21.34 , 0.00 , 0
181 , 93.18 , 22.00 , 0.00 , 0
182 , 93.74 , 22.00 , 0.00 , 0
183 , 93.74 , 20.17 , 0.00 , 0
184 , 94.01 , 20.20 , 0.00 , 1
185 , 94.01 , 18.81 , 0.00 , 1
186 , 94.29 , 18.81 , 0.00 , 1
187 , 93.46 , 17.39 , 0.00 , 1
188 , 93.46 , 21.61 , 0.00 , 1
189 , 93.74 , 21.66 , 0.00 , 1
190 , 94.01 , 21.66 , 0.00 , 1
191 , 93.74 , 21.66 , 0.00 , 1
192 , 93.18 , 21.66 , 0.00 , 1
193 , 92.63 , 21.66 , 0.00 , 1
194 , 91.24 , 21.66 , 0.00 , 1
195 , 89.02 , 21.66 , 0.00 , 1
196 , 87.35 , 21.66 , 0.00 , 1
197 , 85.41 , 21.66 , 0.00 , 1
198 , 83.47 , 21.66 , 0.00 , 1
199 , 81.52 , 21.66 , 0.00 , 1
200 , 79.58 , 21.66 , 0.00 , 1
201 , 77.91 , 21.66 , 0.00 , 1
202 , 75.97 , 21.66 , 0.00 , 1
203 , 73.75 , 21.66 , 0.00 , 1
204 , 72.09 , 21.66 , 0.00 , 1
205 , 70.42 , 21.66 , 0.00 , 1
206 , 68.20 , 21.66 , 0.00 , 1
207 , 67.09 , 21.66 , 0.00 , 1
208 , 64.87 , 21.66 , 0.00 , 1
209 , 64.04 , 21.66 , 0.00 , 1
210 , 62.65 , 21.66 , 0.00 , 1
211 , 60.98 , 21.66 , 0.00 , 1
212 , 60.15 , 21.66 , 7.09 , 1
213 , 58.21 , 21.66 , 11.24 , 1
214 , 56.82 , 21.66 , 12.00 , 1
215 , 55.71 , 21.66 , 12.00 , 1
216 , 55.43 , 21.66 , 12.00 , 1
217 , 55.43 , 21.66 , 12.00 , 1
218 , 55.71 , 21.66 , 12.00 , 1
219 , 55.99 , 21.66 , 12.00 , 1
220 , 55.99 , 21.66 , 12.00 , 1
221 , 56.54 , 21.66 , 12.00 , 1
222 , 56.26 , 21.66 , 12.00 , 1
223 , 56.54 , 21.66 , 12.00 , 1
224 , 57.10 , 21.66 , 12.00 , 1
225 , 57.37 , 21.66 , 12.00 , 1
226 , 57.93 , 21.66 , 12.00 , 1
227 , 57.93 , 21.66 , 12.00 , 1
228 , 58.21 , 21.66 , 12.00 , 1
229 , 58.21 , 21.66 , 12.00 , 1
230 , 59.59 , 21.66 , 12.00 , 1
231 , 59.87 , 21.66 , 12.00 , 1
232 , 60.15 , 21.66 , 12.00 , 1
233 , 60.70 , 21.66 , 11.24 , 1
234 , 60.43 , 21.66 , 8.39 , 1
235 , 60.70 , 21.66 , 9.73 , 1
236 , 61.26 , 21.66 , 8.28 , 1
237 , 60.70 , 21.66 , 5.37 , 1
238 , 60.98 , 21.66 , 8.08 , 1
239 , 61.26 , 21.66 , 6.59 , 1
240 , 61.26 , 21.66 , 5.08 , 1
241 , 60.98 , 21.66 , 4.95 , 1
242 , 60.70 , 21.66 , 4.95 , 1
243 , 60.43 , 22.00 , 4.95 , 2
244 , 59.87 , 22.00 , 4.95 , 2
245 , 60.43 , 22.00 , 4.95 , 2
246 , 61.26 , 22.00 , 4.95 , 2
247 , 62.09 , 22.00 , 4.95 , 2
248 , 62.65 , 22.00 , 4.95 , 2
249 , 64.31 , 22.00 , 4.95 , 2
250 , 65.42 , 22.00 , 4.95 , 2
251 , 66.81 , 22.00 , 4.95 , 2
252 , 67.37 , 22.00 , 4.95 , 2
253 , 69.03 , 22.00 , 4.95 , 2
254 , 69.87 , 22.00 , 4.95 , 2
255 , 70.42 , 22.00 , 4.95 , 2
256 , 71.81 , 22.00 , 4.95 , 2
257 , 72.92 , 22.00 , 4.95 , 2
258 , 73.47 , 22.00 , 4.95 , 2
259 , 73.75 , 22.00 , 4.95 , 2
260 , 74.86 , 22.00 , 4.95 , 2
261 , 75.14 , 22.00 , 4.95 , 2
262 , 76.25 , 22.00 , 4.95 , 2
263 , 77.08 , 22.00 , 4.95 , 2
264 , 77.64 , 22.00 , 4.95 , 2
265 , 78.19 , 22.00 , 4.95 , 2
266 , 78.75 , 22.00 , 4.95 , 2
267 , 79.58 , 22.00 , 4.95 , 2
268 , 80.14 , 22.00 , 4.95 , 2
269 , 80.14 , 22.00 , 4.95 , 2
270 , 81.52 , 22.00 , 4.95 , 2
271 , 81.80 , 22.00 , 4.95 , 2
272 , 81.80 , 22.00 , 4.95 , 2
273 , 82.91 , 22.00 , 4.95 , 2
274 , 83.19 , 22.00 , 4.95 , 2
275 , 83.74 , 22.00 , 4.95 , 2
276 , 84.02 , 22.00 , 4.95 , 2
277 , 84.85 , 22.00 , 4.95 , 2
278 , 84.85 , 22.00 , 4.95 , 2
279 , 85.69 , 22.00 , 4.95 , 2
280 , 85.41 , 22.00 , 4.95 , 2
281 , 85.96 , 22.00 , 4.95 , 2
282 , 86.24 , 22.00 , 4.95 , 2
283 , 86.52 , 22.00 , 4.95 , 2
284 , 87.35 , 22.00 , 4.95 , 2
285 , 87.63 , 22.00 , 4.95 , 2
286 , 87.91 , 22.00 , 4.95 , 2
287 , 88.19 , 22.00 , 4.95 , 2
288 , 88.19 , 22.00 , 4.95 , 2
289 , 89.02 , 22.00 , 4.95 , 2
290 , 88.74 , 22.00 , 4.95 , 2
291 , 89.02 , 22.00 , 4.95 , 2
292 , 89.57 , 22.00 , 4.95 , 2
293 , 89.02 , 22.00 , 4.95 , 2
294 , 89.57 , 22.00 , 4.95 , 2
295 , 89.57 , 22.00 , 4.95 , 2
296 , 90.41 , 22.00 , 4.95 , 2
297 , 90.41 , 22.00 , 4.95 , 2
298 , 89.85 , 22.00 , 4.95 , 2
299 , 90.41 , 22.00 , 4.95 , 2
300 , 90.41 , 22.00 , 4.95 , 2
301 , 91.24 , 22.00 , 4.95 , 2
302 , 90.68 , 22.00 , 4.95 , 2
303 , 91.24 , 22.00 , 4.95 , 2
304 , 90.96 , 22.00 , 4.95 , 2
305 , 91.52 , 22.00 , 4.95 , 2
306 , 91.52 , 22.00 , 4.95 , 2
307 , 90.68 , 22.00 , 4.95 , 2
308 , 91.79 , 22.00 , 4.95 , 2
309 , 92.07 , 22.00 , 4.95 , 2
310 , 92.07 , 22.00 , 4.95 , 2
311 , 91.79 , 22.00 , 4.95 , 2
312 , 92.07 , 22.00 , 4.95 , 2
313 , 91.79 , 22.00 , 4.95 , 2
314 , 92.07 , 22.00 , 4.95 , 2
315 , 92.07 , 22.00 , 4.95 , 2
316 , 92.63 , 22.00 , 4.95 , 2
317 , 92.35 , 22.00 , 4.95 , 2
318 , 92.35 , 22.00 , 4.95 , 2
319 , 92.63 , 22.00 , 4.95 , 2
320 , 92.63 , 22.00 , 4.95 , 2
321 , 93.18 , 22.00 , 4.95 , 2
322 , 93.18 , 22.00 , 4.95 , 2
323 , 92.35 , 22.00 , 4.95 , 2
324 , 92.63 , 22.00 , 4.95 , 2
325 , 93.18 , 22.00 , 4.95 , 2
326 , 93.18 , 22.00 , 4.95 , 2
327 , 93.46 , 22.00 , 4.95 , 2
328 , 94.01 , 22.00 , 4.95 , 2
329 , 93.74 , 21.93 , 4.95 , 2
330 , 94.29 , 22.00 , 4.95 , 2
331 , 93.74 , 20.51 , 4.95 , 2
332 , 94.29 , 22.00 , 4.95 , 2
333 , 94.29 , 20.51 , 4.95 , 2
334 , 93.74 , 20.51 , 4.95 , 2
335 , 93.46 , 20.51 , 4.95 , 2
336 , 93.46 , 20.51 , 4.95 , 2
337 , 92.63 , 20.51 , 4.95 , 2
338 , 90.68 , 20.51 , 4.95 , 2
339 , 89.02 , 20.51 , 4.95 , 2
340 , 87.35 , 20.51 , 4.95 , 2
341 , 85.41 , 20.51 , 4.95 , 2
342 , 83.47 , 20.51 , 4.95 , 2
343 , 81.52 , 20.51 , 4.95 , 2
344 , 79.30 , 20.51 , 4.95 , 2
345 , 76.80 , 20.51 , 4.95 , 2
346 , 74.86 , 20.51 , 4.95 , 2
347 , 73.20 , 20.51 , 4.95 , 2
348 , 71.53 , 20.51 , 4.95 , 2
349 , 69.31 , 20.51 , 4.95 , 2
350 , 67.92 , 20.51 , 4.95 , 2
351 , 66.26 , 20.51 , 4.95 , 2
352 , 64.87 , 20.51 , 4.95 , 2
353 , 63.48 , 20.51 , 4.95 , 2
354 , 61.54 , 20.51 , 4.95 , 2
355 , 60.70 , 20.51 , 4.31 , 2
356 , 58.76 , 20.51 , 8.40 , 2
357 , 57.37 , 20.51 , 12.00 , 2
358 , 56.54 , 20.51 , 12.00 , 2
359 , 55.43 , 20.51 , 12.00 , 2
360 , 55.71 , 20.51 , 12.00 , 2
361 , 55.71 , 20.51 , 12.00 , 2
362 , 55.99 , 20.51 , 12.00 , 2
363 , 55.43 , 20.51 , 12.00 , 2
364 , 55.99 , 20.51 , 12.00 , 2
365 , 56.26 , 20.51 , 12.00 , 2
366 , 56.26 , 20.51 , 12.00 , 2
367 , 56.26 , 20.51 , 12.00 , 2
368 , 56.54 , 20.51 , 12.00 , 2
369 , 56.26 , 20.51 , 12.00 , 2
370 , 56.54 , 20.51 , 12.00 , 2
371 , 56.82 , 20.51 , 12.00 , 2
372 , 57.10 , 20.51 , 12.00 , 2
373 , 57.10 , 20.51 , 12.00 , 2
374 , 57.93 , 20.51 , 12.00 , 2
375 , 57.37 , 20.51 , 12.00 , 2
376 , 58.48 , 20.51 , 12.00 , 2
377 , 58.76 , 20.51 , 12.00 , 2
378 , 58.48 , 20.51 , 12.00 , 2
379 , 59.32 , 20.51 , 12.00 , 2
380 , 58.76 , 20.51 , 12.00 , 2
381 , 59.87 , 20.51 , 12.00 , 2
382 , 60.15 , 20.51 , 12.00 , 2
383 , 60.43 , 20.51 , 11.24 , 2
384 , 60.70 , 20.51 , 9.81 , 2
385 , 60.98 , 20.51 , 9.81 , 2
386 , 60.43 , 22.00 , 9.81 , 3
387 , 60.70 , 22.00 , 9.81 , 3
388 , 62.09 , 22.00 , 9.81 , 3
389 , 62.65 , 22.00 , 9.81 , 3
390 , 63.20 , 22.00 , 9.81 , 3
391 , 64.87 , 22.00 , 9.81 , 3
392 , 65.70 , 22.00 , 9.81 , 3
393 , 66.26 , 22.00 , 9.81 , 3
394 , 67.92 , 22.00 , 9.81 , 3
395 , 68.75 , 22.00 , 9.81 , 3
396 , 69.59 , 22.00 , 9.81 , 3
397 , 70.42 , 22.00 , 9.81 , 3
398 , 70.14 , 22.00 , 9.81 , 3
399 , 72.09 , 22.00 , 9.81 , 3
400 , 72.64 , 22.00 , 9.81 , 3
401 , 73.47 , 22.00 , 9.81 , 3
402 , 74.31 , 22.00 , 9.81 , 3
403 , 75.14 , 22.00 , 9.81 , 3
404 , 75.69 , 22.00 , 9.81 , 3
405 , 75.97 , 22.00 , 9.81 , 3
406 , 77.08 , 22.00 , 9.81 , 3
407 , 77.36 , 22.00 , 9.81 , 3
408 , 77.64 , 22.00 , 9.81 , 3
409 , 79.03 , 22.00 , 9.81 , 3
410 , 79.30 , 22.00 , 9.81 , 3
411 , 79.03 , 22.00 , 9.81 , 3
412 , 80.69 , 22.00 , 9.81 , 3
413 , 81.52 , 22.00 , 9.81 , 3
414 , 81.52 , 22.00 , 9.81 , 3
415 , 82.36 , 22.00 , 9.81 , 3
416 , 82.91 , 22.00 , 9.81 , 3
417 , 83.19 , 22.00 , 9.81 , 3
418 , 83.47 , 22.00 , 9.81 , 3
419 , 84.30 , 22.00 , 9.81 , 3
420 , 84.30 , 22.00 , 9.81 , 3
421 , 85.41 , 22.00 , 9.81 , 3
422 , 85.96 , 22.00 , 9.81 , 3
423 , 86.52 , 22.00 , 9.81 , 3
424 , 87.08 , 22.00 , 9.81 , 3
425 , 87.35 , 22.00 , 9.81 , 3
426 , 87.91 , 22.00 , 9.81 , 3
427 , 87.91 , 22.00 , 9.81 , 3
428 , 88.19 , 22.00 , 9.81 , 3
429 , 88.46 , 22.00 , 9.81 , 3
430 , 89.30 , 22.00 , 9.81 , 3
431 , 89.85 , 22.00 , 9.81 , 3
432 , 90.13 , 22.00 , 9.81 , 3
433 , 90.41 , 22.00 , 9.81 , 3
434 , 90.96 , 22.00 , 9.81 , 3
435 , 91.24 , 22.00 , 9.81 , 3
436 , 90.68 , 22.00 , 9.81 , 3
437 , 91.52 , 22.00 , 9.81 , 3
438 , 92.35 , 22.00 , 9.81 , 3
439 , 92.35 , 22.00 , 9.81 , 3
440 , 92.90 , 22.00 , 9.81 , 3
441 , 93.18 , 22.00 , 9.81 , 3
442 , 92.63 , 22.00 , 9.81 , 3
443 , 93.18 , 22.00 , 9.81 , 3
444 , 93.46 , 22.00 , 9.81 , 3
445 , 92.90 , 22.00 , 9.81 , 3
446 , 93.46 , 22.00 , 9.81 , 3
447 , 93.46 , 22.00 , 9.81 , 3
448 , 93.74 , 22.00 , 9.81 , 3
449 , 94.29 , 22.00 , 9.81 , 3
450 , 94.01 , 20.51 , 9.81 , 3
451 , 94.29 , 21.90 , 9.81 , 3
452 , 94.85 , 20.48 , 9.81 , 3
453 , 94.85 , 17.62 , 9.81 , 3
454 , 95.12 , 17.53 , 9.81 , 3
455 , 94.57 , 17.53 , 9.81 , 3
456 , 94.57 , 17.53 , 9.81 , 3
457 , 94.29 , 17.53 , 9.81 , 3
458 , 93.18 , 17.53 , 9.81 , 3
459 , 91.52 , 17.53 , 9.81 , 3
460 , 90.41 , 17.53 , 9.81 , 3
461 , 88.46 , 17.53 , 9.81 , 3
462 , 86.52 , 17.53 , 9.81 , 3
463 , 84.58 , 17.53 , 9.81 , 3
464 , 82.08 , 17.53 , 9.81 , 3
465 , 79.86 , 17.53 , 9.81 , 3
466 , 77.91 , 17.53 , 9.81 , 3
467 , 75.69 , 17.53 , 9.81 , 3
468 , 73.75 , 17.53 , 9.81 , 3
469 , 72.09 , 17.53 , 9.81 , 3
470 , 69.87 , 17.53 , 9.81 , 3
471 , 68.20 , 17.53 , 9.81 , 3
472 , 66.53 , 17.53 , 9.81 , 3
473 , 64.87 , 17.53 , 9.81 , 3
474 , 63.20 , 17.53 , 9.81 , 3
475 , 61.82 , 17.53 , 9.81 , 3
476 , 60.43 , 17.53 , 2.92 , 3
477 , 59.04 , 17.53 , 9.82 , 3
478 , 57.65 , 17.53 , 12.00 , 3
480 , 56.82 , 17.53 , 12.00 , 3
481 , 55.99 , 17.53 , 12.00 , 3
482 , 55.15 , 17.53 , 12.00 , 3
483 , 56.26 , 17.53 , 12.00 , 3
484 , 55.99 , 17.53 , 12.00 , 3
485 , 56.26 , 17.53 , 12.00 , 3
486 , 56.26 , 17.53 , 12.00 , 3
487 , 56.54 , 17.53 , 12.00 , 3
488 , 56.54 , 17.53 , 12.00 , 3
489 , 55.99 , 17.53 , 12.00 , 3
