116 , 60.98 , 34.31 , 10.28 , 1
117 , 60.43 , 34.31 , 8.79 , 1
118 , 60.15 , 34.31 , 11.52 , 1
119 , 60.43 , 34.31 , 12.90 , 1
120 , 60.70 , 34.31 , 11.47 , 1
121 , 60.15 , 34.31 , 10.01 , 1
122 , 60.43 , 34.31 , 12.77 , 1
123 , 60.43 , 34.31 , 11.34 , 1
124 , 60.70 , 34.31 , 11.29 , 1
125 , 59.87 , 34.31 , 9.84 , 1
126 , 60.15 , 34.31 , 14.01 , 1
127 , 60.15 , 34.31 , 12.61 , 1
128 , 60.43 , 34.31 , 12.59 , 1
129 , 59.87 , 34.31 , 12.59 , 1
130 , 60.43 , 35.00 , 12.59 , 2
131 , 62.37 , 35.00 , 12.59 , 2
132 , 63.20 , 35.00 , 12.59 , 2
133 , 64.87 , 35.00 , 12.59 , 2
134 , 65.42 , 35.00 , 12.59 , 2
135 , 67.37 , 35.00 , 12.59 , 2
136 , 67.92 , 35.00 , 12.59 , 2
137 , 69.59 , 35.00 , 12.59 , 2
138 , 70.42 , 35.00 , 12.59 , 2
139 , 71.81 , 35.00 , 12.59 , 2
140 , 73.20 , 35.00 , 12.59 , 2
141 , 73.75 , 35.00 , 12.59 , 2
142 , 74.86 , 35.00 , 12.59 , 2
143 , 75.69 , 35.00 , 12.59 , 2
144 , 76.80 , 35.00 , 12.59 , 2
145 , 78.47 , 35.00 , 12.59 , 2
146 , 79.30 , 35.00 , 12.59 , 2
147 , 80.41 , 35.00 , 12.59 , 2
148 , 80.97 , 35.00 , 12.59 , 2
149 , 81.25 , 35.00 , 12.59 , 2
150 , 82.63 , 35.00 , 12.59 , 2
151 , 82.91 , 35.00 , 12.59 , 2
152 , 83.47 , 35.00 , 12.59 , 2
153 , 84.30 , 35.00 , 12.59 , 2
154 , 84.85 , 35.00 , 12.59 , 2
155 , 85.96 , 35.00 , 12.59 , 2
156 , 86.52 , 35.00 , 12.59 , 2
157 , 87.08 , 35.00 , 12.59 , 2
158 , 87.35 , 35.00 , 12.59 , 2
159 , 87.63 , 35.00 , 12.59 , 2
160 , 88.19 , 35.00 , 12.59 , 2
161 , 89.02 , 35.00 , 12.59 , 2
162 , 89.30 , 35.00 , 12.59 , 2
163 , 90.13 , 35.00 , 12.59 , 2
164 , 90.41 , 35.00 , 12.59 , 2
165 , 90.96 , 35.00 , 12.59 , 2
166 , 91.52 , 35.00 , 12.59 , 2
167 , 91.79 , 35.00 , 12.59 , 2
168 , 91.79 , 35.00 , 12.59 , 2
169 , 91.79 , 35.00 , 12.59 , 2
170 , 91.79 , 35.00 , 12.59 , 2
171 , 92.07 , 35.00 , 12.59 , 2
172 , 92.90 , 35.00 , 12.59 , 2
173 , 92.35 , 35.00 , 12.59 , 2
174 , 92.90 , 35.00 , 12.59 , 2
175 , 93.18 , 35.00 , 12.59 , 2
176 , 93.18 , 35.00 , 12.59 , 2
177 , 93.74 , 35.00 , 12.59 , 2
178 , 93.74 , 35.00 , 12.59 , 2
179 , 94.57 , 35.00 , 12.59 , 2
180 , 95.12 , 35.00 , 12.59 , 2
181 , 95.68 , 34.36 , 12.59 , 2
182 , 95.68 , 31.52 , 12.59 , 2
183 , 95.96 , 31.45 , 12.59 , 2
184 , 95.96 , 29.97 , 12.59 , 2
185 , 95.68 , 29.87 , 12.59 , 2
186 , 95.12 , 29.87 , 12.59 , 2
187 , 93.18 , 29.87 , 12.59 , 2
188 , 91.79 , 29.87 , 12.59 , 2
189 , 89.85 , 29.87 , 12.59 , 2
190 , 88.74 , 29.87 , 12.59 , 2
191 , 87.08 , 29.87 , 12.59 , 2
192 , 85.96 , 29.87 , 12.59 , 2
193 , 84.30 , 29.87 , 12.59 , 2
194 , 82.91 , 29.87 , 12.59 , 2
195 , 82.08 , 29.87 , 12.59 , 2
196 , 80.14 , 29.87 , 12.59 , 2
197 , 79.30 , 29.87 , 12.59 , 2
198 , 78.47 , 29.87 , 12.59 , 2
199 , 77.08 , 29.87 , 12.59 , 2
200 , 75.97 , 29.87 , 12.59 , 2
201 , 75.14 , 29.87 , 12.59 , 2
202 , 74.58 , 29.87 , 12.59 , 2
203 , 72.64 , 29.87 , 12.59 , 2
204 , 72.64 , 29.87 , 12.59 , 2
205 , 71.81 , 29.87 , 12.59 , 2
206 , 70.98 , 29.87 , 12.59 , 2
207 , 69.87 , 29.87 , 12.59 , 2
208 , 69.59 , 29.87 , 12.59 , 2
209 , 68.48 , 29.87 , 12.59 , 2
210 , 67.64 , 29.87 , 12.59 , 2
211 , 67.09 , 29.87 , 12.59 , 2
212 , 65.98 , 29.87 , 12.59 , 2
213 , 65.15 , 29.87 , 12.59 , 2
214 , 65.15 , 29.87 , 12.59 , 2
215 , 64.59 , 29.87 , 12.59 , 2
216 , 63.48 , 29.87 , 12.59 , 2
217 , 63.20 , 29.87 , 12.59 , 2
218 , 62.65 , 29.87 , 12.59 , 2
219 , 62.09 , 29.87 , 12.59 , 2
220 , 61.26 , 29.87 , 12.59 , 2
221 , 60.98 , 29.87 , 8.70 , 2
222 , 60.43 , 29.87 , 9.99 , 2
223 , 60.15 , 29.87 , 12.72 , 2
224 , 60.15 , 29.87 , 14.09 , 2
225 , 60.70 , 29.87 , 14.08 , 2
226 , 60.43 , 29.87 , 11.23 , 2
227 , 60.70 , 29.87 , 12.58 , 2
228 , 60.43 , 29.87 , 11.12 , 2
229 , 60.70 , 29.87 , 12.47 , 2
230 , 60.70 , 29.87 , 11.01 , 2
231 , 60.43 , 29.87 , 10.94 , 2
232 , 60.15 , 29.87 , 12.28 , 2
233 , 60.15 , 29.87 , 13.65 , 2
234 , 60.43 , 29.87 , 13.64 , 2
235 , 60.70 , 29.87 , 12.21 , 2
236 , 60.43 , 29.87 , 10.75 , 2
237 , 59.87 , 29.87 , 12.10 , 2
238 , 60.70 , 29.87 , 14.88 , 2
