116 , 95.12 , 23.84 , 0.00 , 0
117 , 96.24 , 23.83 , 0.00 , 0
118 , 96.51 , 18.15 , 0.00 , 0
119 , 95.40 , 16.61 , 0.00 , 0
120 , 95.68 , 22.12 , 0.00 , 0
121 , 95.40 , 20.67 , 0.00 , 0
122 , 95.12 , 22.01 , 0.00 , 0
123 , 95.40 , 23.39 , 0.00 , 0
124 , 95.68 , 21.96 , 0.00 , 0
125 , 95.40 , 20.51 , 0.00 , 0
126 , 94.85 , 21.85 , 0.00 , 0
127 , 94.57 , 24.64 , 0.00 , 0
128 , 95.12 , 26.07 , 0.00 , 0
129 , 95.96 , 23.29 , 0.00 , 0
130 , 95.96 , 19.03 , 0.00 , 0
131 , 95.40 , 18.93 , 0.00 , 0
132 , 95.68 , 21.67 , 0.00 , 0
133 , 95.40 , 20.21 , 0.00 , 0
134 , 95.40 , 21.56 , 0.00 , 0
135 , 95.40 , 21.52 , 0.00 , 0
136 , 95.40 , 21.48 , 0.00 , 0
137 , 95.40 , 21.44 , 0.00 , 0
138 , 95.68 , 21.40 , 0.00 , 0
139 , 95.68 , 19.94 , 0.00 , 0
140 , 94.85 , 19.87 , 0.00 , 0
141 , 95.12 , 24.05 , 0.00 , 0
142 , 95.40 , 22.65 , 0.00 , 0
143 , 95.68 , 21.22 , 0.00 , 0
144 , 95.40 , 19.77 , 0.00 , 0
145 , 95.12 , 21.12 , 0.00 , 0
146 , 95.40 , 22.49 , 0.00 , 0
147 , 95.68 , 21.06 , 0.00 , 0
148 , 95.68 , 19.61 , 0.00 , 0
149 , 95.12 , 19.54 , 0.00 , 0
150 , 95.40 , 22.30 , 0.00 , 0
151 , 95.68 , 20.87 , 0.00 , 0
152 , 95.68 , 19.42 , 0.00 , 0
153 , 95.40 , 19.35 , 0.00 , 0
154 , 95.12 , 20.70 , 0.00 , 1
155 , 95.68 , 22.07 , 0.00 , 1
156 , 95.40 , 19.23 , 0.00 , 1
157 , 95.12 , 20.58 , 0.00 , 1
158 , 95.40 , 21.95 , 0.00 , 1
159 , 95.40 , 21.95 , 0.00 , 1
160 , 93.46 , 21.95 , 0.00 , 1
161 , 92.35 , 21.95 , 0.00 , 1
162 , 90.68 , 21.95 , 0.00 , 1
163 , 89.02 , 21.95 , 0.00 , 1
164 , 87.63 , 21.95 , 0.00 , 1
165 , 85.96 , 21.95 , 0.00 , 1
166 , 84.85 , 21.95 , 0.00 , 1
167 , 83.47 , 21.95 , 0.00 , 1
168 , 82.63 , 21.95 , 0.00 , 1
169 , 81.25 , 21.95 , 0.00 , 1
170 , 80.14 , 21.95 , 0.00 , 1
171 , 77.91 , 21.95 , 0.00 , 1
172 , 77.64 , 21.95 , 0.00 , 1
173 , 75.97 , 21.95 , 0.00 , 1
174 , 75.14 , 21.95 , 0.00 , 1
175 , 73.75 , 21.95 , 0.00 , 1
176 , 72.92 , 21.95 , 0.00 , 1
177 , 72.09 , 21.95 , 0.00 , 1
178 , 70.98 , 21.95 , 0.00 , 1
179 , 69.87 , 21.95 , 0.00 , 1
180 , 68.75 , 21.95 , 0.00 , 1
181 , 68.20 , 21.95 , 0.00 , 1
182 , 67.37 , 21.95 , 0.00 , 1
183 , 66.53 , 21.95 , 0.00 , 1
184 , 65.70 , 21.95 , 0.00 , 1
185 , 64.59 , 21.95 , 0.00 , 1
186 , 63.76 , 21.95 , 0.00 , 1
187 , 62.93 , 21.95 , 0.00 , 1
188 , 62.93 , 21.95 , 0.00 , 1
189 , 61.54 , 21.95 , 0.00 , 1
190 , 60.98 , 21.95 , 7.31 , 1
191 , 60.98 , 21.95 , 9.99 , 1
192 , 60.70 , 21.95 , 9.89 , 1
193 , 60.15 , 21.95 , 11.21 , 1
194 , 60.43 , 21.95 , 13.97 , 1
195 , 60.70 , 21.95 , 12.54 , 1
196 , 60.15 , 21.95 , 11.08 , 1
197 , 60.43 , 21.95 , 13.84 , 1
198 , 60.70 , 21.95 , 12.41 , 1
199 , 61.54 , 21.95 , 10.95 , 1
200 , 61.82 , 21.95 , 6.63 , 1
201 , 61.26 , 21.95 , 5.06 , 1
202 , 60.98 , 21.95 , 7.71 , 1
203 , 60.70 , 21.95 , 9.00 , 1
204 , 60.43 , 21.95 , 10.32 , 1
205 , 60.70 , 21.95 , 11.67 , 1
206 , 60.15 , 21.95 , 10.21 , 1
207 , 60.98 , 21.95 , 12.97 , 1
208 , 61.26 , 21.95 , 8.71 , 1
209 , 60.98 , 21.95 , 7.19 , 1
210 , 60.43 , 21.95 , 8.48 , 1
211 , 59.59 , 21.95 , 11.22 , 1
212 , 59.32 , 21.95 , 15.00 , 1
213 , 59.59 , 21.95 , 15.00 , 1
214 , 58.48 , 21.95 , 15.00 , 1
215 , 59.59 , 21.95 , 15.00 , 1
216 , 59.04 , 21.95 , 15.00 , 1
217 , 59.32 , 21.95 , 15.00 , 1
218 , 59.32 , 21.95 , 15.00 , 1
219 , 59.87 , 21.95 , 15.00 , 1
220 , 59.59 , 21.95 , 15.00 , 1
221 , 60.15 , 40.00 , 15.00 , 2
222 , 60.70 , 40.00 , 15.00 , 2
223 , 61.82 , 40.00 , 15.00 , 2
224 , 63.48 , 40.00 , 15.00 , 2
225 , 65.42 , 40.00 , 15.00 , 2
226 , 66.53 , 40.00 , 15.00 , 2
227 , 68.20 , 40.00 , 15.00 , 2
228 , 70.14 , 40.00 , 15.00 , 2
229 , 71.53 , 40.00 , 15.00 , 2
230 , 73.20 , 40.00 , 15.00 , 2
231 , 74.03 , 40.00 , 15.00 , 2
232 , 76.53 , 40.00 , 15.00 , 2
233 , 77.36 , 40.00 , 15.00 , 2
