Please wait for the temperature to reach 95
112 , 71.50 , 0.00 , 0.00 , 1
113 , 70.75 , 0.00 , 0.00 , 1
114 , 70.25 , 0.00 , 0.00 , 1
115 , 69.00 , 0.00 , 0.00 , 1
116 , 67.75 , 0.00 , 0.00 , 1
117 , 68.00 , 0.00 , 0.00 , 1
118 , 66.50 , 0.00 , 0.00 , 1
119 , 66.25 , 0.00 , 0.00 , 1
120 , 66.00 , 0.00 , 0.00 , 1
121 , 65.00 , 0.00 , 0.00 , 1
122 , 65.00 , 0.00 , 0.00 , 1
Going to Denaturing Temperature
123 , 64.00 , 60.00 , 0.00 , 2
124 , 64.25 , 60.00 , 0.00 , 2
125 , 66.50 , 60.00 , 0.00 , 2
126 , 69.75 , 60.00 , 0.00 , 2
127 , 72.75 , 60.00 , 0.00 , 2
128 , 75.50 , 60.00 , 0.00 , 2
129 , 78.50 , 60.00 , 0.00 , 2
130 , 81.00 , 60.00 , 0.00 , 2
131 , 83.75 , 60.00 , 0.00 , 2
132 , 85.75 , 60.00 , 0.00 , 2
133 , 87.25 , 60.00 , 0.00 , 2
134 , 90.00 , 60.00 , 0.00 , 2
135 , 92.50 , 60.00 , 0.00 , 2
136 , 94.00 , 60.00 , 0.00 , 2
Denaturing DNA Now
137 , 95.00 , 60.00 , 0.00 , 2
138 , 96.00 , 39.50 , 0.00 , 2
139 , 96.50 , 18.50 , 0.00 , 2
140 , 95.00 , 7.25 , 0.00 , 2
141 , 93.00 , 36.75 , 0.00 , 2
142 , 92.75 , 60.00 , 0.00 , 2
143 , 94.25 , 60.00 , 0.00 , 2
144 , 95.75 , 52.75 , 0.00 , 2
145 , 97.00 , 21.87 , 0.00 , 2
146 , 95.50 , 0.00 , 0.00 , 2
147 , 93.25 , 24.62 , 0.00 , 2
148 , 91.50 , 60.00 , 0.00 , 2
149 , 92.75 , 60.00 , 0.00 , 2
150 , 94.25 , 60.00 , 0.00 , 2
151 , 94.75 , 51.75 , 0.00 , 2
Going to Extension Temperature
Extending DNA Now
152 , 96.25 , 0.00 , 0.00 , 2
153 , 95.00 , 0.00 , 0.00 , 2
154 , 92.25 , 0.00 , 0.00 , 2
155 , 90.75 , 0.00 , 0.00 , 2
156 , 89.75 , 0.00 , 0.00 , 2
157 , 87.75 , 0.00 , 0.00 , 2
158 , 86.50 , 0.00 , 0.00 , 2
159 , 85.00 , 0.00 , 0.00 , 2
160 , 83.50 , 0.00 , 0.00 , 2
161 , 82.25 , 0.00 , 0.00 , 2
162 , 81.00 , 0.00 , 0.00 , 2
163 , 79.50 , 0.00 , 0.00 , 2
164 , 78.75 , 0.00 , 0.00 , 2
165 , 78.00 , 0.00 , 0.00 , 2
166 , 77.00 , 0.00 , 0.00 , 2
167 , 76.00 , 0.00 , 0.00 , 2
168 , 75.25 , 0.00 , 0.00 , 2
169 , 74.50 , 0.00 , 0.00 , 2
170 , 73.50 , 0.00 , 0.00 , 2
171 , 72.75 , 0.00 , 0.00 , 2
172 , 72.00 , 0.00 , 0.00 , 2
173 , 71.50 , 0.00 , 0.00 , 2
174 , 69.75 , 0.00 , 0.00 , 2
175 , 70.00 , 0.00 , 0.00 , 2
176 , 69.50 , 0.00 , 0.00 , 2
177 , 68.50 , 0.00 , 0.00 , 2
178 , 68.00 , 0.00 , 0.00 , 2
179 , 67.00 , 0.00 , 0.00 , 2
180 , 66.75 , 0.00 , 0.00 , 2
181 , 65.75 , 0.00 , 0.00 , 2
182 , 65.75 , 0.00 , 0.00 , 2
Going to Denaturing Temperature
183 , 65.00 , 60.00 , 0.00 , 3
184 , 64.25 , 60.00 , 0.00 , 3
185 , 67.50 , 60.00 , 0.00 , 3
186 , 73.00 , 60.00 , 0.00 , 3
187 , 77.75 , 60.00 , 0.00 , 3
188 , 81.50 , 60.00 , 0.00 , 3
189 , 84.50 , 60.00 , 0.00 , 3
190 , 87.75 , 60.00 , 0.00 , 3
191 , 90.00 , 60.00 , 0.00 , 3
192 , 92.75 , 60.00 , 0.00 , 3
193 , 94.00 , 60.00 , 0.00 , 3
Denaturing DNA Now
194 , 95.75 , 60.00 , 0.00 , 3
195 , 97.00 , 24.12 , 0.00 , 3
196 , 95.25 , 0.00 , 0.00 , 3
197 , 92.50 , 32.00 , 0.00 , 3
198 , 91.00 , 60.00 , 0.00 , 3
199 , 92.50 , 60.00 , 0.00 , 3
200 , 95.00 , 60.00 , 0.00 , 3
201 , 97.50 , 39.50 , 0.00 , 3
202 , 96.75 , 0.00 , 0.00 , 3
203 , 94.25 , 1.37 , 0.00 , 3
204 , 92.25 , 51.25 , 0.00 , 3
205 , 91.50 , 60.00 , 0.00 , 3
206 , 94.25 , 60.00 , 0.00 , 3
207 , 97.00 , 53.25 , 0.00 , 3
208 , 99.25 , 0.00 , 0.00 , 3
Going to Extension Temperature
Extending DNA Now
209 , 96.50 , 0.00 , 0.00 , 3
210 , 93.50 , 0.00 , 0.00 , 3
211 , 91.75 , 0.00 , 0.00 , 3
212 , 89.75 , 0.00 , 0.00 , 3
213 , 87.75 , 0.00 , 0.00 , 3
214 , 86.00 , 0.00 , 0.00 , 3
215 , 84.50 , 0.00 , 0.00 , 3
216 , 83.00 , 0.00 , 0.00 , 3
217 , 82.00 , 0.00 , 0.00 , 3
218 , 80.00 , 0.00 , 0.00 , 3
219 , 79.50 , 0.00 , 0.00 , 3
220 , 78.00 , 0.00 , 0.00 , 3
221 , 77.00 , 0.00 , 0.00 , 3
222 , 75.75 , 0.00 , 0.00 , 3
223 , 75.25 , 0.00 , 0.00 , 3
224 , 74.25 , 0.00 , 0.00 , 3
225 , 73.50 , 0.00 , 0.00 , 3
226 , 72.50 , 0.00 , 0.00 , 3
227 , 72.00 , 0.00 , 0.00 , 3
228 , 71.00 , 0.00 , 0.00 , 3
229 , 70.25 , 0.00 , 0.00 , 3
230 , 69.75 , 0.00 , 0.00 , 3
231 , 69.00 , 0.00 , 0.00 , 3
232 , 68.25 , 0.00 , 0.00 , 3
233 , 67.75 , 0.00 , 0.00 , 3
234 , 67.00 , 0.00 , 0.00 , 3
235 , 66.50 , 0.00 , 0.00 , 3
236 , 66.00 , 0.00 , 0.00 , 3
237 , 65.50 , 0.00 , 0.00 , 3
238 , 64.25 , 0.00 , 0.00 , 3
239 , 64.00 , 0.00 , 0.00 , 3
Going to Denaturing Temperature
240 , 63.50 , 60.00 , 0.00 , 4
241 , 63.50 , 60.00 , 0.00 , 4
242 , 66.25 , 60.00 , 0.00 , 4
243 , 69.25 , 60.00 , 0.00 , 4
244 , 74.25 , 60.00 , 0.00 , 4
245 , 78.50 , 60.00 , 0.00 , 4
246 , 81.75 , 60.00 , 0.00 , 4
247 , 84.75 , 60.00 , 0.00 , 4
248 , 88.25 , 60.00 , 0.00 , 4
249 , 90.00 , 60.00 , 0.00 , 4
250 , 92.25 , 60.00 , 0.00 , 4
251 , 93.50 , 60.00 , 0.00 , 4
252 , 94.75 , 60.00 , 0.00 , 4
Denaturing DNA Now
253 , 96.00 , 44.63 , 0.00 , 4
254 , 94.25 , 18.62 , 0.00 , 4
255 , 92.75 , 53.50 , 0.00 , 4
256 , 93.00 , 60.00 , 0.00 , 4
257 , 93.25 , 60.00 , 0.00 , 4
258 , 93.75 , 60.00 , 0.00 , 4
259 , 93.75 , 60.00 , 0.00 , 4
260 , 95.25 , 60.00 , 0.00 , 4
261 , 93.75 , 34.38 , 0.00 , 4
262 , 95.75 , 60.00 , 0.00 , 4
263 , 96.00 , 23.62 , 0.00 , 4
264 , 95.00 , 17.62 , 0.00 , 4
265 , 93.50 , 37.13 , 0.00 , 4
266 , 92.75 , 60.00 , 0.00 , 4
267 , 94.25 , 60.00 , 0.00 , 4
Going to Extension Temperature
Extending DNA Now
268 , 94.75 , 0.00 , 0.00 , 4
269 , 92.25 , 0.00 , 0.00 , 4
270 , 90.50 , 0.00 , 0.00 , 4
271 , 89.00 , 0.00 , 0.00 , 4
272 , 87.25 , 0.00 , 0.00 , 4
273 , 85.50 , 0.00 , 0.00 , 4
274 , 84.75 , 0.00 , 0.00 , 4
275 , 83.50 , 0.00 , 0.00 , 4
276 , 81.50 , 0.00 , 0.00 , 4
277 , 80.75 , 0.00 , 0.00 , 4
278 , 79.50 , 0.00 , 0.00 , 4
279 , 78.25 , 0.00 , 0.00 , 4
280 , 77.25 , 0.00 , 0.00 , 4
281 , 76.25 , 0.00 , 0.00 , 4
282 , 75.50 , 0.00 , 0.00 , 4
283 , 74.75 , 0.00 , 0.00 , 4
284 , 73.25 , 0.00 , 0.00 , 4
285 , 73.25 , 0.00 , 0.00 , 4
286 , 72.25 , 0.00 , 0.00 , 4
287 , 71.25 , 0.00 , 0.00 , 4
288 , 70.25 , 0.00 , 0.00 , 4
289 , 69.75 , 0.00 , 0.00 , 4
290 , 69.25 , 0.00 , 0.00 , 4
291 , 68.50 , 0.00 , 0.00 , 4
292 , 67.50 , 0.00 , 0.00 , 4
293 , 67.50 , 0.00 , 0.00 , 4
294 , 66.25 , 0.00 , 0.00 , 4
295 , 66.00 , 0.00 , 0.00 , 4
296 , 66.00 , 0.00 , 0.00 , 4
297 , 65.00 , 0.00 , 0.00 , 4
298 , 64.50 , 0.00 , 0.00 , 4
Going to Denaturing Temperature
299 , 63.50 , 60.00 , 0.00 , 5
300 , 63.75 , 60.00 , 0.00 , 5
301 , 66.00 , 60.00 , 0.00 , 5
302 , 67.75 , 60.00 , 0.00 , 5
303 , 68.50 , 60.00 , 0.00 , 5
304 , 70.25 , 60.00 , 0.00 , 5
305 , 73.00 , 60.00 , 0.00 , 5
306 , 76.25 , 60.00 , 0.00 , 5
307 , 79.75 , 60.00 , 0.00 , 5
308 , 82.00 , 60.00 , 0.00 , 5
309 , 83.75 , 60.00 , 0.00 , 5
310 , 85.25 , 60.00 , 0.00 , 5
311 , 86.25 , 60.00 , 0.00 , 5
312 , 88.00 , 60.00 , 0.00 , 5
313 , 88.50 , 60.00 , 0.00 , 5
314 , 90.50 , 60.00 , 0.00 , 5
315 , 91.25 , 60.00 , 0.00 , 5
316 , 91.50 , 60.00 , 0.00 , 5
317 , 92.00 , 60.00 , 0.00 , 5
318 , 93.00 , 60.00 , 0.00 , 5
319 , 93.00 , 60.00 , 0.00 , 5
320 , 93.25 , 60.00 , 0.00 , 5
321 , 93.75 , 60.00 , 0.00 , 5
322 , 94.50 , 60.00 , 0.00 , 5
Denaturing DNA Now
323 , 94.25 , 49.75 , 0.00 , 5
324 , 94.75 , 54.63 , 0.00 , 5
325 , 94.75 , 44.25 , 0.00 , 5
326 , 94.00 , 43.88 , 0.00 , 5
327 , 93.50 , 58.88 , 0.00 , 5
328 , 94.00 , 60.00 , 0.00 , 5
329 , 94.00 , 59.13 , 0.00 , 5
330 , 94.00 , 59.13 , 0.00 , 5
331 , 94.25 , 59.13 , 0.00 , 5
332 , 94.00 , 54.00 , 0.00 , 5
333 , 94.00 , 59.00 , 0.00 , 5
334 , 94.25 , 59.00 , 0.00 , 5
335 , 93.25 , 53.88 , 0.00 , 5
336 , 93.25 , 60.00 , 0.00 , 5
337 , 93.00 , 60.00 , 0.00 , 5
Going to Extension Temperature
Extending DNA Now
338 , 93.00 , 0.00 , 0.00 , 5
339 , 91.50 , 0.00 , 0.00 , 5
340 , 89.75 , 0.00 , 0.00 , 5
341 , 88.25 , 0.00 , 0.00 , 5
342 , 86.50 , 0.00 , 0.00 , 5
343 , 84.75 , 0.00 , 0.00 , 5
344 , 83.50 , 0.00 , 0.00 , 5
345 , 82.25 , 0.00 , 0.00 , 5
346 , 81.00 , 0.00 , 0.00 , 5
347 , 80.00 , 0.00 , 0.00 , 5
348 , 78.75 , 0.00 , 0.00 , 5
349 , 77.75 , 0.00 , 0.00 , 5
350 , 77.00 , 0.00 , 0.00 , 5
351 , 76.00 , 0.00 , 0.00 , 5
352 , 74.25 , 0.00 , 0.00 , 5
353 , 74.25 , 0.00 , 0.00 , 5
354 , 73.25 , 0.00 , 0.00 , 5
355 , 72.00 , 0.00 , 0.00 , 5
356 , 71.50 , 0.00 , 0.00 , 5
357 , 71.00 , 0.00 , 0.00 , 5
358 , 70.25 , 0.00 , 0.00 , 5
359 , 69.75 , 0.00 , 0.00 , 5
360 , 68.75 , 0.00 , 0.00 , 5
361 , 68.00 , 0.00 , 0.00 , 5
362 , 67.50 , 0.00 , 0.00 , 5
363 , 66.50 , 0.00 , 0.00 , 5
364 , 66.50 , 0.00 , 0.00 , 5
365 , 66.00 , 0.00 , 0.00 , 5
366 , 65.25 , 0.00 , 0.00 , 5
367 , 64.50 , 0.00 , 0.00 , 5
368 , 64.25 , 0.00 , 0.00 , 5
Going to Denaturing Temperature
369 , 63.75 , 60.00 , 0.00 , 6
370 , 63.50 , 60.00 , 0.00 , 6
371 , 66.25 , 60.00 , 0.00 , 6
372 , 70.25 , 60.00 , 0.00 , 6
373 , 74.00 , 60.00 , 0.00 , 6
374 , 77.25 , 60.00 , 0.00 , 6
375 , 80.00 , 60.00 , 0.00 , 6
376 , 82.75 , 60.00 , 0.00 , 6
377 , 84.25 , 60.00 , 0.00 , 6
378 , 85.75 , 60.00 , 0.00 , 6
380 , 87.00 , 60.00 , 0.00 , 6
381 , 87.50 , 60.00 , 0.00 , 6
382 , 87.75 , 60.00 , 0.00 , 6
383 , 89.00 , 60.00 , 0.00 , 6
384 , 89.50 , 60.00 , 0.00 , 6
385 , 90.00 , 60.00 , 0.00 , 6
386 , 90.75 , 60.00 , 0.00 , 6
387 , 91.00 , 60.00 , 0.00 , 6
388 , 91.75 , 60.00 , 0.00 , 6
389 , 91.50 , 60.00 , 0.00 , 6
390 , 91.75 , 60.00 , 0.00 , 6
391 , 93.75 , 60.00 , 0.00 , 6
392 , 95.25 , 60.00 , 0.00 , 6
Denaturing DNA Now
393 , 95.75 , 34.38 , 0.00 , 6
394 , 95.25 , 23.50 , 0.00 , 6
395 , 94.50 , 32.88 , 0.00 , 6
396 , 93.75 , 47.63 , 0.00 , 6
397 , 92.50 , 60.00 , 0.00 , 6
398 , 92.50 , 60.00 , 0.00 , 6
399 , 93.25 , 60.00 , 0.00 , 6
400 , 92.50 , 60.00 , 0.00 , 6
401 , 97.50 , 60.00 , 0.00 , 6
402 , 101.75 , 0.00 , 0.00 , 6
403 , 97.25 , 0.00 , 0.00 , 6
404 , 95.75 , 0.00 , 0.00 , 6
405 , 94.25 , 16.87 , 0.00 , 6
406 , 93.00 , 46.75 , 0.00 , 6
407 , 94.75 , 60.00 , 0.00 , 6
Going to Extension Temperature
Extending DNA Now
408 , 95.25 , 0.00 , 0.00 , 6
409 , 94.25 , 0.00 , 0.00 , 6
410 , 90.50 , 0.00 , 0.00 , 6
411 , 89.75 , 0.00 , 0.00 , 6
412 , 88.50 , 0.00 , 0.00 , 6
413 , 87.75 , 0.00 , 0.00 , 6
414 , 86.75 , 0.00 , 0.00 , 6
415 , 85.75 , 0.00 , 0.00 , 6
416 , 84.25 , 0.00 , 0.00 , 6
417 , 83.50 , 0.00 , 0.00 , 6
418 , 82.25 , 0.00 , 0.00 , 6
419 , 81.00 , 0.00 , 0.00 , 6
420 , 80.75 , 0.00 , 0.00 , 6
421 , 79.25 , 0.00 , 0.00 , 6
422 , 78.50 , 0.00 , 0.00 , 6
423 , 78.25 , 0.00 , 0.00 , 6
424 , 77.50 , 0.00 , 0.00 , 6
425 , 76.75 , 0.00 , 0.00 , 6
426 , 75.75 , 0.00 , 0.00 , 6
427 , 75.25 , 0.00 , 0.00 , 6
428 , 74.00 , 0.00 , 0.00 , 6
429 , 73.50 , 0.00 , 0.00 , 6
430 , 72.75 , 0.00 , 0.00 , 6
431 , 72.25 , 0.00 , 0.00 , 6
432 , 71.25 , 0.00 , 0.00 , 6
433 , 70.75 , 0.00 , 0.00 , 6
434 , 70.00 , 0.00 , 0.00 , 6
435 , 69.75 , 0.00 , 0.00 , 6
436 , 69.00 , 0.00 , 0.00 , 6
437 , 68.75 , 0.00 , 0.00 , 6
438 , 67.25 , 0.00 , 0.00 , 6
Going to Denaturing Temperature
439 , 67.25 , 60.00 , 0.00 , 7
440 , 66.50 , 60.00 , 0.00 , 7
441 , 66.75 , 60.00 , 0.00 , 7
442 , 67.25 , 60.00 , 0.00 , 7
443 , 69.00 , 60.00 , 0.00 , 7
444 , 72.50 , 60.00 , 0.00 , 7
445 , 77.50 , 60.00 , 0.00 , 7
446 , 80.50 , 60.00 , 0.00 , 7
447 , 84.25 , 60.00 , 0.00 , 7
448 , 91.25 , 60.00 , 0.00 , 7
449 , 87.00 , 60.00 , 0.00 , 7
450 , 87.50 , 60.00 , 0.00 , 7
451 , 88.00 , 60.00 , 0.00 , 7
452 , 91.50 , 60.00 , 0.00 , 7
453 , 93.50 , 60.00 , 0.00 , 7
454 , 97.00 , 60.00 , 0.00 , 7
Denaturing DNA Now
455 , 96.00 , 0.00 , 0.00 , 7
456 , 95.00 , 17.50 , 0.00 , 7
457 , 92.75 , 37.00 , 0.00 , 7
458 , 91.50 , 60.00 , 0.00 , 7
459 , 93.50 , 60.00 , 0.00 , 7
460 , 94.00 , 60.00 , 0.00 , 7
461 , 94.75 , 59.13 , 0.00 , 7
462 , 97.00 , 43.75 , 0.00 , 7
463 , 96.25 , 0.00 , 0.00 , 7
464 , 95.50 , 11.13 , 0.00 , 7
465 , 93.50 , 25.37 , 0.00 , 7
466 , 93.00 , 60.00 , 0.00 , 7
467 , 93.25 , 60.00 , 0.00 , 7
468 , 94.00 , 60.00 , 0.00 , 7
469 , 96.00 , 56.50 , 0.00 , 7
Going to Extension Temperature
Extending DNA Now
470 , 97.75 , 0.00 , 0.00 , 7
471 , 97.75 , 0.00 , 0.00 , 7
472 , 95.75 , 0.00 , 0.00 , 7
473 , 94.25 , 0.00 , 0.00 , 7
474 , 92.50 , 0.00 , 0.00 , 7
475 , 90.50 , 0.00 , 0.00 , 7
476 , 88.75 , 0.00 , 0.00 , 7
477 , 88.00 , 0.00 , 0.00 , 7
478 , 87.00 , 0.00 , 0.00 , 7
479 , 85.75 , 0.00 , 0.00 , 7
480 , 84.75 , 0.00 , 0.00 , 7
481 , 83.75 , 0.00 , 0.00 , 7
482 , 82.75 , 0.00 , 0.00 , 7
483 , 82.00 , 0.00 , 0.00 , 7
